timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
32.5,3.361324166118005,8.096771461026165,16.931337657040753,79.88246797128474,327.41839467200464,2.408804108405031,5.0371034807377,23.765178252218693,97.40756276123773,2.0911220896550926,9.86596550931433,40.43814207280446,4.718024623297635,19.338011048161366,4.098751615807631,5.614350432602586,13.476061490227874,13.18766952284188,33.99509574361676,57.59735556516307,2.4002886267968346,2.34892169292835,6.055036313053585,10.258952706388738,0.9785996845150104,2.5226284228717866,4.2740496254732605,2.5777940283334444,4.367515842386011,1.6942842579279422,9.912100399543212,7.025780897072158,8.634950018494312,26.06102566397831,67.76701257973728,0.7088084879967452,0.8711523966093245,2.629213245779805,6.836796425393375,1.2290377603566802,3.7093422134525538,9.645477644766537,3.0180864519378656,7.847991295212372,2.600320242706534,3.1549120952069996,6.212653637576853,18.140975860454947,86.82768822671486,386.66978649475453,1.9692002344582693,5.750073318370756,27.521428682157286,122.56119182597523,2.9200043843954813,13.975942212767654,62.239070299365494,4.786274393098573,21.3147180983602,4.453300489644791,1
33.75,4.245881171842596,14.239918620720507,37.728753889916256,132.23597689657637,380.0497700761892,3.3538193944652424,8.885965565904664,31.14453079222412,89.51022289473495,2.6495062854514586,9.286287402243982,26.68904087156641,3.504912388106171,10.073212891819491,2.8740270159113472,7.5800487195906285,16.259819228681224,27.824947954635224,34.11280705361092,54.55781116472979,2.145081097784733,3.670813867293712,4.500341398261255,7.197554156047201,1.7112704368541745,2.097981937796592,3.355376243574313,1.2259791863484235,1.9607515979429269,1.5993351435133425,6.514000902642568,5.021958680146421,8.416261330436965,17.639283750338745,37.322476315005886,0.7709484163732826,1.29202642987395,2.707903178702804,5.729578007866884,1.6758921899754817,3.512431079943583,7.43185651099736,2.095857419083127,4.434567184841459,2.1158725514741574,3.6499511371644013,9.755357693807431,44.98342537604051,114.92860809480275,345.6103971709676,2.6727365181623335,12.32439111801029,31.48771141744359,94.68904765653046,4.6111507940498555,11.781075763911545,35.42775242268731,2.5549101059791037,7.683060911476293,3.007174653032247,1
35.0,3.756751960972145,6.408099715925715,20.594510456340107,80.55091095007388,211.40021589540737,1.7057553393190947,5.4819989901624515,21.44163676146176,56.272071750167605,3.213824904309408,12.570171270881588,32.98953282047492,3.9112806842794337,10.264881816131101,2.6244298593523663,2.6805910252037486,3.320174660132667,6.507778123215681,6.205313382116102,7.478309177489426,1.2385979916053416,2.4277400252509733,2.314904930954338,2.789798632904476,1.960071017154153,1.8689719720552747,2.2523842698054355,0.9535225793853398,1.1491340110093025,1.2051460928697229,2.8601294649139803,2.6991673749018714,7.74207401891184,6.071640949486896,17.367344144318526,0.943722096504135,2.7068963534294714,2.122855284688836,6.072223078489511,2.86831935318324,2.2494495917310915,6.434333900820033,0.7842395893730133,2.2432418111599937,2.860403684738013,3.6131916219946563,6.038610677715032,27.315976998177792,81.20071270615902,254.94321014393705,1.6712677625388235,7.560068730342636,22.473403351171367,70.55900622375408,4.523553256874968,13.446919670748636,42.21885194301114,2.972645375692614,9.333117031140564,3.139667148815552,1
36.25,3.191233655238748,5.4170968291941515,15.756476822298664,57.298809930057935,151.37038618857562,1.6974930119270373,4.937424997518668,17.955065695674104,47.433188083888844,2.908657038837277,10.577401832889466,27.943082976254185,3.636524241825958,9.606867569173541,2.64177190369829,2.270720377840147,3.192043775094715,4.083449361080208,6.2050358455343995,5.956817605981098,1.4057405774157485,1.7983056834872309,2.732628775471014,2.623316223394743,1.2792585718718859,1.9439068768254226,1.8661453368709977,1.5195574370715255,1.458771024016157,0.9599972915979305,1.606268505150463,1.9474343989017708,5.119653176233145,4.327051328862043,11.740729208996086,1.212396553040396,3.1872959967882672,2.69385306067289,7.309319190004478,2.6289220212605384,2.2219240511014,6.028818847822094,0.8451844646331551,2.293266517251563,2.7133325483531396,3.312817496296343,5.26381117075717,21.511140712878397,56.14562526538034,148.88040819735085,1.588922775444767,6.493306901731646,16.94799829092605,44.940721414263194,4.0866094954892045,10.666344867630217,28.283766907226507,2.610071962932528,6.921083832073042,2.6516831452788403,1
37.5,3.467971366964498,26.578206950905134,39.738358009996396,171.5539518960402,425.5520156481496,7.663906110669229,11.458675347939574,49.46809928428004,122.70920680081441,1.4951481897706829,6.45468493088838,16.01131394733373,4.317087078758636,10.708847495437524,2.4805725017983233,2.0243865337033653,6.780558534032429,4.719774995295683,10.917658240535818,11.888062124524668,3.34943866753956,2.3314593911378365,5.3930699788658005,5.872426992871231,0.6960746628181989,1.610141433886131,1.7532570605883089,2.3131734566621756,2.5187773011157937,1.0888838854092235,0.5591285688098702,2.6130154677281627,3.4856118640646123,6.173238396087322,17.52788579491546,4.673371409531231,6.234007808765507,11.040820913922056,31.348578435590113,1.3339423004239284,2.3624959256190428,6.707915054997646,1.7710630548774402,5.028639584235288,2.8393340205401527,3.283118092555399,28.061214445972418,27.970228310080007,108.69239584287205,284.6761400217905,8.547123086922259,8.519409756689415,33.1064533101433,86.70907716274507,0.9967575838149276,3.873403129153325,10.144826075503287,3.8860031687228345,10.177826825932556,2.619098951810062,1
38.75,3.4464944211160016,16.055706215622763,55.25646471859295,206.41357282508926,419.6380445257497,4.65856149867894,16.032657525875372,59.89087681687033,121.75793523840021,3.441546823074433,12.856088050754295,26.13638035537965,3.735555176689295,7.5943701187337815,2.0329963712286623,2.174251811079833,6.000383842341407,5.00866605561499,14.896897144917274,13.539645786257976,2.7597465076325918,2.303627404190804,6.851504995421296,6.227266647432879,0.8347242755157745,2.482657365983501,2.2564632766850927,2.974224470049672,2.7032438649167454,0.9088903316270541,0.634462532616419,2.3822816393204485,3.4934616628467094,7.718425731243814,15.498316874705248,3.7548027138754922,5.506174885442405,12.165297924550874,24.427473771843925,1.466435204463578,3.2399299914201216,6.505661051531329,2.209391851449235,4.436378117307338,2.007963464877146,3.188957874070099,19.4642762974735,32.045730587310764,118.75067467629154,346.1628615904032,6.103647983480901,10.048966418741204,37.23808195833232,108.55046546870565,1.6463869551353605,6.1009550451000125,17.784522594109283,3.705662891746134,10.802152275706714,2.9150391148010404,1
40.0,3.056145483603299,14.441318045004325,56.567997436471884,110.42300936206638,226.71327134172665,4.72533723361151,18.509589199849312,36.13146362125206,74.18274835346648,3.9170938040548458,7.64632487269851,15.698932094370251,1.9520402765905904,4.007800905385323,2.05313432998693,2.086165341983218,5.179663465940014,3.965828807385501,12.74045696925662,11.905414901739304,2.482863348221457,1.90101365772637,6.107117548575931,5.706841477110052,0.7656537598366491,2.4597074796527267,2.2984919734700733,3.2125584809738297,3.0019991986462036,0.9344574476777154,1.208108860225344,3.191589688866442,4.320622787021172,14.135379039027985,21.23566951858026,2.641806375189672,3.5763522057236323,11.70041831858709,17.57761259578814,1.3537525835771607,4.4289462045631725,6.653633953217382,3.271606834433593,4.914955682400839,1.5023063378738037,2.825432798975975,13.34466235339903,28.29094920112815,68.712124852414,241.05800330339395,4.723050698015381,10.012961274952875,24.319150282858406,85.31719579059211,2.120019859020422,5.1490343504204334,18.06400168993364,2.42876703655012,8.520675697009889,3.5082309537241025,1
41.25,2.570290327801137,10.209441540004583,25.29656478021899,70.49153192937942,161.34305676455944,3.9720966264300106,9.841909494271022,27.42551343983167,62.772308256159974,2.4777618522126956,6.9045433732262484,15.803318539251562,2.7866049221237064,6.378061929211984,2.288828918148606,1.7733518146293004,5.4849203877754755,3.4310054834724735,9.851253948415838,13.462189968393234,3.09296798442786,1.9347573646516878,5.555160497284141,7.591381392759539,0.6255342358513228,1.7960614287805954,2.454400249527251,2.8712440116666675,3.9236865208295546,1.3665458264384773,1.2466045561363117,2.785837874927557,4.67327465622488,14.186156600143796,26.647593437331334,2.2347406490811315,3.7488028045630486,11.379836958170552,21.376139936406197,1.6775113506368002,5.092240552768238,9.565378400932351,3.035592308114739,5.7021243983244805,1.8784223372425781,2.4432171632471564,7.888284700385799,17.88755666725841,53.61747996687707,194.98509218168076,3.228646564475619,7.321312626784661,21.94544176155704,79.80669713474668,2.2676104307421316,6.797102539193946,24.71831324396094,2.9974736608392765,10.900599551339717,3.636595608412321,1
42.5,1.6135004481605948,3.467336260733855,14.012868411011524,23.805168741249766,51.767797405054495,2.148952772022251,8.684762639506125,14.753741635701356,32.08415433913902,4.041392976418655,6.865549502894607,14.930134694838609,1.6988076989678502,3.694304112951962,2.1746452616129073,1.9020392816906508,3.5804459795912043,3.694057329100621,6.798293766851522,7.350055171583944,1.8824248342593015,1.9421561713578877,3.5742131260342718,3.8643025106457096,1.0317310609228598,1.8987282046991572,2.052832304545238,1.8403325019611103,1.9896971045041782,1.0811617478819187,4.574968549046726,2.8263219804429185,4.759662214167957,12.285076097137107,19.34815846899135,0.6177795432127795,1.0403704775543683,2.68528099492551,4.2291347495761205,1.6840481187575314,4.3466654479373545,6.8457021538498815,2.5810815020798024,4.065027642381472,1.5749319186960682,2.154436791204469,3.9313754400308305,17.38924486515556,21.688844786566047,66.30683755959176,1.8247810546499896,8.071364607282748,10.067060159347067,30.776877664868486,4.423196189326347,5.516859205488641,16.86606597895208,1.2472562756319563,3.8130947073185966,3.0571862269336654,1
43.75,2.221744058896601,7.560725666671228,12.161278838741008,31.54053015350546,82.1900483921482,3.4030587980625273,5.473753284066726,14.196293235130618,36.99348179329295,1.6084803727702597,4.171627373353946,10.870656073986893,2.593520843632813,6.758339273524698,2.6058550059918213,2.591301457191695,3.8024351521064554,5.108533739403035,8.27186889340152,10.56356079260273,1.467384329813683,1.9714162260918007,3.1921677311778693,4.076546464050121,1.343490036003121,2.175413534355506,2.778104128021954,1.619225655612121,2.0678263727856185,1.277046448479049,4.505810140573468,2.936769714122311,5.5309669498679455,11.188142218537182,25.79518229596741,0.6517739590662245,1.2275188650456548,2.4830478580957767,5.724871108902156,1.8833505818555276,3.8096763817522863,8.783522307494449,2.022818490861585,4.663774441209287,2.305582266663398,2.133295631871609,5.535712018937819,20.95131381492979,30.62963228115736,101.11706119525098,2.5949108675955803,9.821101914762993,14.357893872536078,47.39946010508526,3.7847550131319663,5.53309712939773,18.26631530855052,1.4619432724706196,4.826287367391516,3.301282244170325,1
45.0,2.3454483852701506,9.047346597180885,11.74348601688874,37.977335952654116,89.94385922291418,3.857405967234195,5.006925793225723,16.191929948729122,38.34825775223972,1.2980033306724383,4.197621429081504,9.941462754498684,3.2339065161773517,7.659042561430447,2.3683562042120623,2.585393293511371,3.8976089719069744,7.5381194100170825,8.337764701227895,10.751048889317078,1.5075497339955608,2.915656750922847,3.2249502318093732,4.158380435309113,1.9340368580711995,2.1391998944287365,2.7583703154441728,1.1060802101580136,1.4262242748543452,1.2894401886555733,3.1415743183473968,2.843378418060803,9.698142251215858,10.339137296255464,30.551792346212125,0.9050807429430929,3.0870325729927335,3.2910688236381733,9.724994302310085,3.410781410456803,3.636215718098755,10.744891412325128,1.0660946218807261,3.1502726558152765,2.954965339059488,2.1624565187175224,6.950705812105508,32.62183286158182,36.035751800424805,86.59004699297488,3.2142638485178554,15.085543953932861,16.66426653600247,40.04244535946943,4.693312268340705,5.184473746200583,12.45773441341276,1.1046513527712754,2.654358734544021,2.402892756963492,1
46.25,3.420493032398206,12.15240632686337,20.195183093171128,68.36916405502122,173.6703421182913,3.552823002929191,5.904173141674756,19.988102126635713,50.773482206606346,1.661825859832294,5.625977457969662,14.291024958109425,3.3854193715203214,8.59959235413007,2.540185250451903,3.3753037251352063,4.854928647296437,10.23540613431019,11.127658619597302,14.16191680720984,1.4383679344595754,3.032440031422709,3.296787348863414,4.195745912211959,2.108250579544558,2.292033401107544,2.9170185261314154,1.087173139353619,1.383620407571084,1.2726771454211223,1.3327281349778868,2.7381535163928374,4.734711309154582,8.138749969538978,18.277108953187273,2.054547693958806,3.552646023514122,6.106834361738764,13.714056508224413,1.729162108993783,2.9723497681242965,6.674975980625439,1.7189537942477455,3.8602372478018707,2.245689942754512,2.5393876263438533,10.899512781428333,32.6998037882527,65.5166401233815,172.87902386201262,4.2921815749418215,12.877043051254471,25.80017301955225,68.07902112641209,3.0001161009664448,6.010969612789962,15.86116988243557,2.003578998443965,5.286852024602021,2.6387040534503194,1
47.5,3.6321616095143727,8.885201042516668,24.75899995542846,53.2892285067321,141.27802332710115,2.446257077119604,6.816601962471265,14.671491589785559,38.89640344114267,2.786543583758422,5.997526477086704,15.900374414835433,2.1523174846586777,5.706128017344483,2.651155351390634,2.7907973326641837,3.133478862848116,5.736347875727489,8.727852317125262,9.799652014215548,1.1227898300507537,2.0554512535137723,3.127368732574134,3.5114165760150304,1.8306642957577015,2.785355414586153,3.1274032610860956,1.5214998298927933,1.7083433966202315,1.1228022264981805,1.2449689610055796,3.003106071528145,5.4440474128270795,7.733113187803768,17.50511375483931,2.412193528987656,4.372837864511773,6.211490751992419,14.060682878953202,1.812805569687004,2.5750383115401374,5.829002818382552,1.420471315070341,3.215459460105795,2.2636567356142403,2.4373955376271352,10.251896424770987,21.232962801875523,53.119645921864375,116.23053836102633,4.206086483095583,8.711332434187655,21.79360924471769,47.68636709418925,2.071125372528316,5.181445824356444,11.337467093423427,2.501753825762474,5.47406122478393,2.188089478834141,1
48.75,2.709242360766979,8.747709958573058,17.58845713782165,47.308261011915896,94.30471253404434,3.228839946270663,6.492020570962284,17.461804708576555,34.80851838864166,2.0106356087611656,5.408073797137292,10.78050289511742,2.6897334223924476,5.361738769641968,1.9934089843270943,1.4178711382028604,3.2954652169142644,3.4832312875600895,6.205399995064109,8.88449509354081,2.324234641725791,2.4566628050381616,4.376561330481274,6.266080784183132,1.0569771058975526,1.8830118318998934,2.695975987833329,1.781506734056361,2.550647476459756,1.4317360847983536,1.218528493240038,3.222003472781872,5.347308873814563,6.842643568767426,14.88779366582492,2.6441757338104113,4.388333061950974,5.615497386173549,12.217846154945983,1.6596223185314278,2.1237232133891837,4.620663444838198,1.279642476288479,2.784165646149508,2.1757371279396738,2.261692277368753,10.657362332441906,17.34320770741445,51.44094878073634,111.80531390764213,4.712118637483545,7.668243766385182,22.744450823603028,49.43436161780423,1.6273452254335268,4.8267992751026,10.490899194381088,2.9660573550499922,6.446634082566161,2.1734691244557895,1
50.0,2.4795837354694945,7.124996615666932,12.907820458644387,46.57955457553469,96.04048704901642,2.873464813366287,5.20564007337319,18.78523153270931,38.73250403896189,1.8116247845313758,6.537484449201332,13.479373005993574,3.608630498446412,7.440488295969282,2.0618592840615193,3.236389830369305,5.022878570286883,6.734819328797708,13.115455696954854,24.908411742300274,1.5520004800267593,2.0809666578482595,4.052495646192982,7.6963570669291,1.3408286174063426,2.6111432943133566,4.9589914217013655,1.9474101763760616,3.698452850218759,1.8991647959348836,1.1660728450995743,3.2174149511411043,8.140041360160268,8.9083205509391,23.450305160673437,2.759188643027152,6.980731430603863,7.639591804556939,20.11049760675196,2.5299942605392816,2.7687819837412113,7.288554792211815,1.0943827134022948,2.8808582319306213,2.6324047306763503,2.0261984277732004,9.835157937843606,17.228038879785494,61.51323055100389,126.00878635239864,4.853995444391141,8.502641520020907,30.358937065510986,62.189756257427746,1.7516789245951656,6.254422241082067,12.812075530332208,3.5705300516346283,7.3141689098607126,2.0484826633827673,1
