timestamps,TP9_0,TP9_1,TP9_2,TP9_3,TP9_4,TP9_5,TP9_6,TP9_7,TP9_8,TP9_9,TP9_10,TP9_11,TP9_12,TP9_13,TP9_14,AF7_0,AF7_1,AF7_2,AF7_3,AF7_4,AF7_5,AF7_6,AF7_7,AF7_8,AF7_9,AF7_10,AF7_11,AF7_12,AF7_13,AF7_14,AF8_0,AF8_1,AF8_2,AF8_3,AF8_4,AF8_5,AF8_6,AF8_7,AF8_8,AF8_9,AF8_10,AF8_11,AF8_12,AF8_13,AF8_14,TP10_0,TP10_1,TP10_2,TP10_3,TP10_4,TP10_5,TP10_6,TP10_7,TP10_8,TP10_9,TP10_10,TP10_11,TP10_12,TP10_13,TP10_14,drowsy
0.0,1.3284137526243465,1.074741852736969,3.849834363878476,6.555509448995192,21.71333669854112,0.8090414982634466,2.89806873519108,4.934840094845797,16.345311583567515,3.5821014637834896,6.099613067361934,20.203304303489535,1.7028029856305067,5.640070363096412,3.312227198737281,3.8009394290829897,6.405302846763042,20.79285587417074,37.9025294283005,74.87387540631613,1.6851894028493841,5.470451782281414,9.971884618388886,19.698781525802982,3.2461940319775096,5.917367271315636,11.689357583483204,1.8228630861325648,3.60094235536571,1.9754321554700887,2.8810898631195996,7.519242209115706,18.48665467929749,32.15850669095514,106.29646198477582,2.6098603536697698,6.416549138554264,11.161924208825061,36.89453194274185,2.458579490481873,4.276828142597778,14.136592362447214,1.7395525176855415,5.749902501495484,3.305391727491893,7.328799078446845,15.726439296675045,9.985559934876825,27.953056410311078,63.51499920259978,2.1458412392454167,1.3625097138006155,3.8141387301117047,8.666494813507727,0.6349536437652493,1.777456160481352,4.038739984583059,2.7993479176544436,6.360684790520288,2.272202304831715,0
5.0,0.8478714762325185,1.8299145096571043,1.7569054966011535,4.182460913203053,22.617400075724618,2.158245159736064,2.072136574764715,4.932894938024856,26.67550532095276,0.9601025005973467,2.2856045411579236,12.359812415478766,2.380583885299632,12.873430084588744,5.407677571911495,3.0148850245705803,8.41198275523902,10.438330044000129,31.55118454128484,61.341687071971144,2.7901504324985544,3.4622647162098303,10.465136907096076,20.34627741092987,1.2408881886377015,3.7507428937172542,7.2921793656516085,3.0226276050181244,5.87658052709589,1.944196009240329,0.9334462495105903,2.7527187459130897,2.7417994375428734,10.300636763518003,19.819250045404793,2.9489847405315,2.93728689678748,11.035061492741194,21.232342039829405,0.9960332640643262,3.741986637323979,7.1998819620893215,3.756889224818412,7.228555733881931,1.9240800836312446,5.08109508912447,9.288105912984474,19.659274052608346,45.06497324494717,85.47679765526478,1.8279732518418426,3.8691017797889433,8.869145814925572,16.82251486263631,2.11660743716599,4.851901309819022,9.202823315760316,2.2923009834622077,4.347912208076875,1.89674577616328,0
10.0,0.7312581415464176,0.7430746846970993,4.023519522629162,9.22068958647433,38.04546814943778,1.0161591953365372,5.502187659915118,12.609349643581417,52.02741137210682,5.414690616555287,12.40883288902915,51.20005960766423,2.291697488881348,9.455768248535064,4.1260979227894214,2.6755363478552354,7.077199402998353,10.376040233635488,31.35266870788468,79.12194140698264,2.645151656665618,3.8781159680200696,11.718274256680392,29.572366479120497,1.4661223519065374,4.430095426532943,11.179837800452752,3.021641011592294,7.625446666108427,2.523611056658943,3.4830406386841424,7.203335791089198,10.932528144218958,24.945602491906584,72.8227826876757,2.068117067336471,3.13878856961863,7.162018787507109,20.907818840490883,1.5177035280991502,3.4630625609270154,10.109591555867807,2.281778026347697,6.661110927593071,2.9192633335395493,2.866577134934878,6.963340529194686,18.00308468795207,32.52586570775181,34.351565601049515,2.429148144779602,6.2803419690156215,11.346586600220936,11.983478547431412,2.5854092030214324,4.671014661911622,4.933202025238638,1.8066829252610581,1.9080933182544035,1.0561307087012473,0
15.0,3.711109389934827,5.505673116414139,17.41285685284005,41.0972981065198,71.3074869543591,1.483565300270178,4.692089352059183,11.074127380341524,19.21460120463099,3.1627117129287723,7.4645365312364556,12.95163832770404,2.3601697558213597,4.095105562343654,1.7350894155994814,3.4302365537603685,4.305454666948559,12.651852643304721,29.039663205531994,55.6907707073923,1.2551480340994965,3.6883324065319143,8.465790259770133,16.235256617023033,2.9385636644669577,6.744854017035446,12.934933709768334,2.295289395494153,4.40178780748474,1.9177485053195567,1.8658924265458798,5.499567461438224,4.465041328198492,22.17123925037044,45.170734773780836,2.9474193598711182,2.392978965279434,11.882378070108576,24.208648972009826,0.811889545769989,4.031451456106388,8.213506805854868,4.965517140983746,10.11653229019626,2.0373572385236027,3.1205052669421027,11.43615422750302,39.419625706005185,132.64216855546823,215.84359927358818,3.6648405463868117,12.632449662433647,42.50663184601805,69.1694391803098,3.4469302286256505,11.598494206774042,18.873792271400283,3.3648764081304186,5.475536497565135,1.6272622924083664,0
20.0,2.1889830638652077,3.2206322132500427,3.66484334745574,20.533826854135352,62.25649759095883,1.4712915172414331,1.6742218831901443,9.38053253727676,28.440831095800764,1.1379266879273464,6.375713057100057,19.33052067691201,5.602920754686729,16.987492148656074,3.0318994132562707,2.575738453320039,7.149485394099561,18.579505135942547,32.806283018002325,66.17613315002447,2.7757031716027374,7.213273192390399,12.736651493367328,25.69210125536065,2.598719224082356,4.588621587377073,9.256069423491562,1.76572426326564,3.5617812565957414,2.0171786335474384,2.6105002327412583,4.297908368698584,7.417287736954473,16.692051988802422,65.74578586929135,1.646392639538437,2.841328127048531,6.394196705845254,25.185129288516634,1.725790105478783,3.88376171776245,15.29715857790596,2.2504253011028736,8.863858084098874,3.938747968997208,2.6285663779727564,8.576662633011125,24.86866041324757,90.26682934095608,120.19111626670555,3.2628670536468447,9.460921596519531,34.340707580142244,45.72496904544644,2.899573118048202,10.52470327951618,14.013739540610613,3.6297423279329832,4.8330354055854,1.3315092281874594,0
25.0,2.782136731932543,5.500326073113673,24.27372147949513,56.28112426788059,135.99642445359115,1.9770150079191136,8.724848495362766,20.229460192197777,48.88200601094274,4.413142267719057,10.232325051234731,24.72515677177028,2.318603033960954,5.602619465188811,2.4163771819178774,1.9853313300198916,4.3441619224780865,11.132030198498844,26.042964865356343,78.11414517900832,2.1881294355207506,5.607139740441869,13.117691979955511,39.34564674311853,2.5625265349567545,5.9949341967668595,17.981407363022242,2.339462290433621,7.0170619182781255,2.9994336506178554,2.9196584504033973,5.2361694809226655,6.926058000605809,21.644469928264343,58.1402865907209,1.7934185007836123,2.372215147168623,7.413356834692021,19.91338630129421,1.3227337323285737,4.133645789564926,11.103591433116867,3.1250777753191126,8.394426755541966,2.686149708605183,3.2418542067302063,7.364534408180749,42.1872140063968,85.67847194619084,114.52843298132201,2.271704382291995,13.013297735232703,26.428847962477537,35.32806402692535,5.728429207898596,11.633929206850686,15.551347394629639,2.030910880562047,2.714766444732667,1.3367235710418597,0
30.0,2.760001552504118,2.6783846340294764,6.601090272961963,20.216011521944296,62.72621621724012,0.9704286693604967,2.391698028927871,7.324637735657264,22.726877149880348,2.464578906663977,7.547837328924063,23.419420579213867,3.062526141287446,9.502402424970073,3.1027987963477064,2.5203953307520535,3.9795391154750677,9.568272233324834,15.492983635571576,38.6230756588265,1.5789344897284923,3.7963378667543335,6.147045047472243,15.324213303990637,2.404366926842632,3.8931602846482036,9.705414254790098,1.619203891546049,4.036577839446103,2.492939808582041,1.4943737802599084,3.7722968726751724,6.2084333180557385,9.576657752383833,26.472979322140777,2.5243328827805565,4.15453844283586,6.408475495814852,17.715098907541375,1.645796586961871,2.538680829113119,7.0177348749774096,1.54252405748362,4.264035379932401,2.7643234212427705,3.096341624038885,8.350070551609852,30.619847079136527,57.736869424993856,109.20318608283581,2.6967536420344906,9.889040292393782,18.646802076600828,35.26845527477378,3.667016570684325,6.914536717760125,13.078115377334386,1.8856028012084385,3.566418401783714,1.8913943061062914,0
35.0,1.4679894237688977,2.102627250616711,2.8870753862245317,8.319308174379648,33.23955724987273,1.4323177105857152,1.966686775448484,5.667144490060944,22.642913301469097,1.3730799814269212,3.9566252991059425,15.808582924112397,2.881569429767791,11.513228026006123,3.9954713244351385,1.9192794767167185,3.274571782350045,5.767398659519119,21.848871322351314,39.373646924873285,1.706146406542003,3.0049811554205323,11.383892542699323,20.514806416952457,1.761268050560205,6.672283515089458,12.02405979832154,3.788340742891016,6.8269334667696135,1.8020906592366717,2.0243446971468986,2.0760193078416895,4.267673235193798,7.435443546243255,19.4077925220177,1.0255265868345547,2.1081751745187645,3.673012583638909,9.587197550580663,2.055700165732388,3.5815868947642073,9.348560703992103,1.7422710541486914,4.547628520845827,2.610172802915497,2.5166589890842412,6.524417046495397,8.517930869550174,18.484983556058754,34.561566713190885,2.592491503534809,3.3846186179755993,7.345048986070634,13.733114761713148,1.3055466578620378,2.8332007939296275,5.297265099225331,2.1701260363756547,4.057507303415818,1.8697104386583436,0
40.0,3.2931097603560433,2.268661557065157,10.846347599913047,16.8816319290116,91.49692738834317,0.688911613082667,3.293648978994361,5.126349607972495,27.784354013894372,4.780945648827572,7.4412297755203465,40.33079641315372,1.55643471440533,8.435736227841037,5.4199100995149,2.5067553471512363,7.758444867143338,4.462154660955913,24.302300559516212,52.72582931277122,3.095014787127234,1.7800519169239475,9.694723734062915,21.033496297391242,0.5751351897663068,3.1323675009195915,6.79592756224417,5.446315156254581,11.81622631194857,2.1695818131969,1.1585921470320109,3.046377787265865,4.702623908033086,11.584304536217354,26.751615652690234,2.6293789363839837,4.05891229288917,9.998604397494928,23.089760897499946,1.5436771918737329,3.802648701234889,8.78145047029768,2.4633703997525482,5.6886572636592865,2.3092983760098464,2.380813128811271,5.700335598563647,27.798990449006563,57.4720064979086,167.28227844840583,2.394280983073123,11.676258885083717,24.13965455852645,70.26266632355524,4.876728741376432,10.082214547576852,29.3460403437575,2.0674134409065363,6.017566672259636,2.9106740592829867,0
45.0,2.100645062262787,5.827916001230761,6.865005557572135,27.370702206196253,67.6976011076532,2.774345893043448,3.268046411504303,13.02966536227348,32.22705364357472,1.177952042569309,4.696481932892651,11.616090742103449,3.9869890820417813,9.861259476036754,2.473360040150071,1.7406988555387601,2.05438943818058,3.662558850320078,12.039915055336051,18.165157225862107,1.1802095644767514,2.1040737969500687,6.91671337464607,10.435554184494393,1.78279676786293,5.860580682306715,8.842119652810151,3.2872959991574904,4.959690196998369,1.5087446333611274,1.1423343506138202,1.9236109256154783,4.465326743259908,5.647920412828623,21.34884737589366,1.683929862200019,3.9089490225523877,4.94419204832086,18.688790514285163,2.3213253178166386,2.9361033136269565,11.09831883963899,1.2648392239949193,4.781026922188442,3.779948337692955,1.9463347782838785,4.169614646321072,16.588836946270586,36.62209265832518,76.3436210169737,2.1422905724355927,8.523115926077882,18.81592677011896,39.224300911011504,3.9785060139567623,8.783088070413779,18.309514785576905,2.2076347351499144,4.602108108256309,2.0846329490026765,0
50.0,3.913301688634027,13.41496607292691,29.96973410511236,131.3555406809899,357.38685885749953,3.4280429009319557,7.658426691751836,33.56642322326054,91.32617091483398,2.2340521729380334,9.791716204641165,26.64090664968219,4.3829398092184855,11.924925913724907,2.7207596802136376,2.6865774952440233,4.51778433019364,8.000397372591038,22.905463593435005,37.613933781647255,1.6816132563424484,2.977914237260578,8.525889773879198,14.000688179750705,1.7708674845592125,5.070065748900687,8.325747984529189,2.863040737439865,4.7015081913944305,1.6421380701688952,1.4547262251358841,1.7039348459603239,2.3471483752674094,6.308601054477375,18.434885437742572,1.1713096364927094,1.613463987045511,4.336624270238956,12.67240881425685,1.3774871620426163,3.7023722294510026,10.819008415402656,2.687772584363628,7.854162792602447,2.9221827911687117,4.172038108784297,13.778578914885793,44.958281678903205,157.4414477155489,296.3069335802493,3.3026014038258094,10.776095641179015,37.73729856015775,71.02210618746986,3.262911360933759,11.426537430899772,21.504897958680758,3.501945399960175,6.590708597283692,1.8820135223577854,0
55.0,2.9942492631338182,12.265202117619834,14.266904918153232,78.46846551491993,194.06676575786645,4.096252863324719,4.76476861623114,26.206390523678,64.81316306804524,1.163201778604024,6.397649607599568,15.822549347073194,5.500034237634578,13.602583522578579,2.473181608489168,2.1375619780956314,4.478363016832221,6.85029291320592,10.859130323867147,58.7970013458549,2.0950798445722847,3.204722475139127,5.080147586430041,27.50657148114019,1.5296421677873469,2.424799035507482,13.129128015049814,1.5852067147279254,8.58313682215058,5.414522120305133,3.71264755918453,3.636521286353289,6.318444695845968,9.10826316195972,30.36475855974348,0.9794954216316828,1.701870321683266,2.453306708154199,8.178734467974383,1.737496964353567,2.5046637829785685,8.349946602455699,1.4415356310624834,4.805733059546544,3.333759468716343,2.9284890495600746,15.73861833243511,100.32109018875819,145.5786602715738,257.2088973514884,5.374313533731467,34.25694564363445,49.71118478091732,87.82989896790873,6.3741993146889095,9.249773849052325,16.342533500632424,1.4511271757280713,2.563856681257545,1.7668035745875863,0
60.0,3.6884639316822603,17.988524661655532,63.621565484708995,131.75423842785673,218.83252410010095,4.876969110946736,17.248796968902994,35.720625406187814,59.328904431036236,3.5367861834898093,7.324349323027307,12.165117941359911,2.070905319981838,3.439596659291508,1.6609144928565223,1.2310367087656977,3.01107173030612,9.742150402480409,12.57419585446761,47.08010223838586,2.4459642095686807,7.913777333454502,10.214314296992136,38.24427159900931,3.2354428173951124,4.175986818218129,15.635662798906313,1.2907002391654872,4.832619113168176,3.74418394490478,1.7595227553807773,2.058273632019871,4.153200379798662,11.785245380815093,32.161440600020406,1.1697908570522813,2.3604129967048197,6.697978383499028,18.27850222548578,2.017807698251933,5.725791361010506,15.625444595750386,2.8376298524239316,7.743772912199224,2.7289580794283004,3.273242211902932,14.791546970142951,58.13421028354186,128.08307487461389,207.92203995585675,4.518928332389963,17.76043644803938,39.13033823431952,63.521739759973094,3.9302319359081905,8.659207527999083,14.056815042777592,2.2032306665886705,3.5765866422153962,1.6233373547551129,0
65.0,4.89222919820148,12.53477333456593,21.51163751930411,71.16291121333376,141.25668185947492,2.5621803122335445,4.397103375126494,14.546111461722854,28.87368439553176,1.7161568817509887,5.677239572980127,11.269185177042258,3.308112232249804,6.566523898179022,1.9849761547277418,3.1636980574865023,10.169863761553927,17.452115100731692,33.128062092094495,79.39366654134395,3.214549421835056,5.516365589767142,10.471309679411728,25.095209814182045,1.7160618381838637,3.257473538370451,7.806758124084527,1.8982261978495416,4.549228909108862,2.3965683933045403,1.7707617506910303,4.3865928541010755,5.613155457911016,11.34414532343354,35.26535547094991,2.4772349258104494,3.169910043358748,6.406364559775786,19.91535871903027,1.2796162408059395,2.58609488063789,8.039350047720962,2.020992543052667,6.282625830583038,3.1086833309603725,4.89328669767431,13.616397372752038,79.05252927697985,192.98851853755193,263.48326771995687,2.782669034950203,16.155303002080807,39.43944642141566,53.84586761392617,5.805686123348087,14.173243718910843,19.350439070412037,2.441269372436769,3.333015023425485,1.3652794980582639,0
70.0,3.7866274582777946,12.141632163197537,27.167861404242796,87.77112049036612,278.34189189686435,3.206450145143062,7.174685575379808,23.1792330926279,73.5065424216455,2.2375790206024537,7.228939183020953,22.924586098115014,3.2306967112493785,10.24526324524741,3.17122409218207,1.9929433525151556,5.207761402865953,12.4368030537752,20.484433909649912,66.67744262698854,2.613100566202044,6.240419748047316,10.278482769617073,33.45676762103627,2.388128428259201,3.9334432446111776,12.803474942284103,1.6470819567599284,5.361300837416457,3.255029790966192,1.5019541515081416,1.8263253574210765,4.9656440998880935,8.332768179975131,32.01756604687392,1.2159661169332148,3.3061222906851,5.547951095316748,21.317272577677855,2.7189263291509005,4.5625869159160635,17.531140284930057,1.6780840536201376,6.4478173229522175,3.842368508920822,4.361597943370174,8.733617527929647,64.28120555869978,206.48654953183112,255.64836348752445,2.0023894089562155,14.737994284046774,47.34194949025506,58.6134638742027,7.3602038734959345,23.64272867130923,29.271760833351642,3.2122382854701352,3.9770312530009035,1.2380872462015486,0
75.0,4.186163150127477,11.922755400529981,25.776845562565438,97.9010212772227,216.0428361610874,2.848134430729703,6.157630421494796,23.386814552185196,51.608795073958944,2.161987283696152,8.21127482602477,18.120210379513782,3.798021795940772,8.381275188878687,2.2067475225751414,1.2943965605230325,3.275486322127653,2.097111301095274,7.299335978106356,17.38493425200607,2.5305122263335686,1.6201459159068567,5.639180604093139,13.430918145348949,0.6402442553120039,2.228473960888024,5.307588718829808,3.480662172910936,8.289943525136845,2.3817144880233596,0.8504901302641529,2.0073607622287457,1.9135238016826246,7.693404818834173,15.026313487920543,2.36023992612975,2.24990712248278,9.045848440880421,17.667828177210634,0.9532535644255917,3.832596991829355,7.485606857851017,4.0205430484162825,7.852692229230392,1.9531421836967067,3.6130482835113384,11.803211659461052,44.48803357969773,94.48973971429272,169.75777496486523,3.2668292071619116,12.313157779464287,26.15236008483754,46.98464057056172,3.7691464715908602,8.005426187418486,14.382337609678734,2.1239360814862684,3.8158075622909706,1.7965736330543336,0
80.0,3.4607723025800703,11.946223259135405,17.84782594400265,92.76697238481324,183.23624788844222,3.451895188316571,5.157180069517074,26.805280519511133,52.946634990067444,1.4940140960746089,7.765380771188362,15.338424865642747,5.197662318977592,10.266586443824803,1.9752315202047017,1.2961023977473356,2.878721581336209,3.3406232737729558,10.098529687893311,33.30801468750868,2.2210603007443797,2.5774377700242344,7.7914597684911735,25.698598155052405,1.1604537567757238,3.5079911004126703,11.57041893299323,3.0229477736014996,9.97059888464767,3.2983033884071475,1.549898906155406,3.6266710721885103,4.26203101055604,8.542783880567987,26.45436526266933,2.3399404037161564,2.7498767781752935,5.511832963195482,17.068445662879117,1.1751909466617612,2.355544164476117,7.2943933254761575,2.00439270840816,6.206985635990949,3.0966913868492303,3.139679397361236,11.676678755337765,38.43588901888856,141.2577145696176,222.9726621118738,3.719067228695868,12.241978926635712,44.99112702027429,71.01765304421612,3.2916799223681945,12.097422351800542,19.095555061831792,3.675151484077792,5.801157923062435,1.5784813083747276,0
85.0,4.276610277231242,16.671123415901658,24.610848910487835,72.11966811364985,157.2255297862898,3.898209641560992,5.75475606031171,16.863745686067393,36.76405367666108,1.476256176414177,4.326023286760562,9.431009888411067,2.9304014817187505,6.388464305239331,2.1800645219071972,2.653330982417717,2.5798111789157256,3.001318389061649,11.59154862477987,28.113021988534705,0.9722915067930951,1.1311511488577448,4.368677975567768,10.595369433676193,1.1633868453593879,4.493177143937994,10.897317686773645,3.8621522684915552,9.366890927331482,2.425303373911231,1.41308883286684,4.372957635399101,9.105308830123697,11.848636792466777,28.552776758498354,3.0946091524390233,6.443550198929157,8.384919983005283,20.20593192331099,2.0821854656025485,2.709524715389886,6.529397066956141,1.3012888429733593,3.1358383654198865,2.4097942454149552,3.608604166057795,13.565180735542674,33.86051562126471,113.1245227697812,253.48007287273506,3.7591212866003807,9.383272329992206,31.348554056945403,70.24324675367438,2.4961344991552834,8.339330302719748,18.68608150635117,3.3408978184235907,7.486007469819723,2.2407172792108954,0
90.0,3.0396188491514238,11.503485173677534,38.72511250775821,135.55555659383901,226.88448982535442,3.784515672709749,12.740121189394905,44.59623502850771,74.64241442268138,3.3663808770206143,11.783868501349442,19.723108814406547,3.500456107562805,5.858846498635743,1.6737380268752944,1.0247505736810634,1.2178592987512704,2.7330839019993514,7.331851601617822,28.879911177905385,1.1884446127963906,2.6670723317398974,7.154767013479847,28.182381078513824,2.244170492274201,6.020278047829927,23.71366807932357,2.6826295366396553,10.56678543852191,3.938965591111097,1.917095955883817,3.7639383398146973,4.79385152541051,13.812054575257124,32.1343987682497,1.963354170281712,2.50057985397004,7.204675662095124,16.76201896395694,1.2736264764758383,3.6695751439799373,8.537440273219701,2.8812019942721028,6.703252822478258,2.3265473353844963,3.1301038450067122,11.997126610195055,28.114425832609182,127.3757565247944,282.35577390855656,3.8328206360736026,8.981946678049876,40.69377976963613,90.20651962042209,2.3434299516950823,10.617188653869134,23.535283329310957,4.530619166230833,10.043092311031995,2.216715186720751,0
95.0,2.48350165360148,3.854702827976069,3.6229959264158618,14.143320483889076,39.78523258857562,1.5521241237694063,1.4588256549625929,5.694910838242837,16.01981320643801,0.9398898146236954,3.669107870324493,10.321219135189484,3.9037638383106614,10.981307568825821,2.8130050955075037,1.378021286572306,2.335443991087499,4.5130877816350825,9.128421198161517,17.68182199222689,1.6947807801261827,3.275049395543772,6.6242962188687065,12.831312668767769,1.9324324620320112,3.9086448799445925,7.571075161598439,2.022655361437333,3.9178989746618234,1.9370076827511034,4.43604327488025,3.2594552068936653,6.252793035385629,10.292166240322876,30.3012773527981,0.7347663232572169,1.4095428398530268,2.3201230471767005,6.83069922342362,1.918355258314681,3.1576338949390084,9.296423920387575,1.6460110197279425,4.846038751213732,2.9441107581495416,3.6449879701697734,10.403646491459183,19.276261126595198,51.31369210321804,60.09617865555043,2.854233423155745,5.288429285459991,14.077876943124174,16.487346226481872,1.8528369973374181,4.932279479636658,5.7764533526668815,2.6620147842063226,3.1176263000835025,1.1711528871215569,0
100.0,2.477548134686404,4.791662988847929,8.272564889387045,83.29605873736756,122.93899049682982,1.9340342662825543,3.3390127818582815,33.62035940743116,49.62123188472011,1.7264496498690607,17.383538644355834,25.656852492121594,10.06895199386455,14.861048796915387,1.475928061427929,1.9994219883559332,1.5446562708375353,2.6006768028061162,6.291499892746512,15.425276521481777,0.7725514072732897,1.3007143154130147,3.146659349245144,7.714867902480925,1.6836605346482625,4.073074386533367,9.986219466883702,2.419177917824321,5.931254704482305,2.4517645687740726,2.2874475432814787,3.6465762615292414,6.042536676432921,11.132364031291583,17.93238012985673,1.5941682563343123,2.6416066651148404,4.866718829897865,7.839471634016869,1.6570438249655313,3.052826331574669,4.917593612134287,1.8423328855760177,2.967690738195521,1.6108330700874682,3.1173716798344033,8.071700186715791,18.787545735826743,107.95811150456305,152.43201899572108,2.5892646163849684,6.026726250629425,34.6311324385605,48.89760819403427,2.3275822071224637,13.374891163851439,18.884747385264635,5.746259411557587,8.113460967125802,1.4119552192173932,0
105.0,3.727821590344584,11.169175384511755,16.46633371452706,74.54864926208917,166.86407082619485,2.9961668266102093,4.417146399166861,19.997912307600057,44.7618178022223,1.4742658385829317,6.674498939775397,14.939694747526707,4.527337448306435,10.133650496769823,2.238324536767316,4.023949841009353,3.0178582268237477,6.285618221326055,13.857553717028479,25.781995347865756,0.7499741164931517,1.5620518320748733,3.4437689992558407,6.407136362663678,2.082807656588155,4.5918504699319005,8.543143318896373,2.2046445121359914,4.101743764899965,1.860501202040029,2.0490163756718185,2.880648912423411,6.7814188824093815,10.435097546534118,30.079059220125917,1.405869150986615,3.3095972110939975,5.0927350656788795,14.679755407159098,2.3541289093450684,3.622481553212036,10.441765079528984,1.5387779058453643,4.435511172764936,2.8824895106147124,4.622065862090941,11.855906529261253,22.469873376284554,92.49935112059121,224.4371820044815,2.5650665488132725,4.861435134574127,20.012555831202747,48.55776371454605,1.8952471766563987,7.801963594457833,18.93041088427561,4.116594231377293,9.988359891754438,2.4263649342997358,0
110.0,4.278524217900709,10.039079740292358,34.65545634824161,58.86397391134835,154.35309519215443,2.3463884341919443,8.099862144813468,13.758008816467658,36.076246698888376,3.452055093172551,5.86348305164813,15.375223544908247,1.6985485148382722,4.453933419347,2.6221997078317676,1.7543100136623364,3.6298035842255327,6.415510440840876,6.7875752200431805,19.796296020290498,2.0690776179564034,3.65699927086873,3.8690853766907987,11.284377257223376,1.7674538833785718,1.8699566140550277,5.453820175373017,1.0579945715361565,3.0856930563573073,2.9165490441761266,1.9204995376992795,5.4566736206468756,5.538026871819865,12.073089177954483,22.926996039143088,2.8412782786627813,2.883638742477549,6.28643170225274,11.938037780841736,1.0149089457843266,2.2125364310360283,4.201643278130523,2.180034416118157,4.139921414214625,1.8990165401087147,3.295875806924481,6.779543115179606,33.763908306532144,67.5455312168328,174.07422182387748,2.0569777237771225,10.244290223434922,20.493955225777256,52.8157709881409,4.980263084533486,9.963139118563355,25.676394244638686,2.0005246609369887,5.155630096004026,2.5771389859244604,0
115.0,4.496242381043884,19.238602499501802,30.361952604312343,127.15397289033913,283.575453879148,4.278817925966707,6.752739294553614,28.280053011914813,63.06943217178402,1.5781786959369106,6.609314418426799,14.73991959065069,4.187937928349157,9.339829278268203,2.2301737604668532,1.2067811015779824,8.457766017366698,5.827598679824839,16.614181670900166,40.798762412951135,7.00853369870257,4.82904370329026,13.767353208610514,33.807922878144865,0.6890233978876664,1.9643699810074604,4.823822547133281,2.850948149264036,7.000956080623148,2.455658859467656,1.2892291643386065,4.076241634418806,4.3702077603403735,9.481579617198557,25.78901305066704,3.1617665401712953,3.389783508801055,7.354456352267478,20.003435978658757,1.072116952890964,2.3260592642836415,6.326664453086099,2.1695947051405367,5.901095431824154,2.719906818468156,4.334948446164797,14.852598321588514,35.54560271857474,140.01496868165157,202.13567175473457,3.426245664981059,8.199775189950078,32.299108148685185,46.629313881129875,2.393224535461151,9.426967972205736,13.609448486930855,3.9390236196075312,5.6866575974278355,1.4436718706435254,0
120.0,3.8905375076977546,14.591002555515498,22.903810956521816,110.46335392156999,330.0670246901234,3.7503821841187692,5.8870556860600125,28.392825850672043,84.83841218265037,1.5697215369113906,7.570648658396272,22.62127111788873,4.822924627314729,14.411008950287263,2.9880228417152175,6.525444689113577,8.268642078748114,15.463445881538261,22.514826601709846,57.179960468939974,1.267138482154744,2.369715263595136,3.450312993882457,8.762615146264823,1.8701312421397558,2.722917062715409,6.915278219128953,1.456003194513727,3.6977502237846527,2.539658043140228,0.9528153231041054,2.3757487397702497,2.664015860176472,5.548940650699238,13.804455261480818,2.4933989642719814,2.7959414543183194,5.823731541828862,14.48807017136156,1.1213373769627253,2.335659726051609,5.810570381620321,2.082923278967138,5.18182172555323,2.487764085157638,3.8265839740150436,11.315567955967698,27.42246780593053,89.02623431672048,214.8708214792405,2.9570938552002652,7.166304984327184,23.265198130046443,56.15212496010829,2.4234283168674926,7.8675886763394045,18.988955951249462,3.2464705564342817,7.835575667364677,2.413567451531357,0
125.0,4.294212197901427,19.439830957700778,39.50687854128078,128.3870103686002,240.08105192990902,4.526984243396492,9.20002941647544,29.897686572485323,55.908055043771746,2.0322645102853,6.604327509223619,12.349955740474417,3.2497381496350934,6.076943074078811,1.8699793011819055,2.8945377965944257,3.9700010105589265,5.401646848249975,13.572353725487531,50.148634174961806,1.371549203893568,1.8661517754597272,4.688953704959774,17.32526492967695,1.3606159882285496,3.418728027874409,12.631894561634255,2.5126325557333877,9.283952761778375,3.6949106388811286,1.3216996804095609,2.045625343301071,6.73114426541785,11.13552043350752,26.3320195545287,1.547723263931776,5.092794047836979,8.4251517939816,19.922846275009373,3.2905068796985346,5.443577666836042,12.872356925357671,1.654328000473521,3.91196778975797,2.3646869234143657,4.233326300984235,19.495004849409177,47.36536226450375,118.27971601220085,201.77157176314475,4.605126905732887,11.188686837934382,27.940136810314197,47.66265518352164,2.4296153107106933,6.067180640675013,10.349911339943047,2.497177480701785,4.259897150926155,1.7058848174976298,0
130.0,3.7442001670384255,13.657885915069974,30.567261793601958,142.37345519329818,300.16366595134434,3.647744593172496,8.163896274215475,38.025065125167245,80.1676332888919,2.23806685629687,10.424267421666245,21.97731536329109,4.657710466663338,9.819776072129944,2.1082839181209505,1.0662771023127544,1.9523722598318047,3.14097313473773,6.482965876647055,18.908351125563552,1.8310177116221575,2.9457381462332455,6.080001026548826,17.73305558616175,1.608798280614949,3.320558281854279,9.684808330145241,2.0639991488460723,6.019902213249078,2.9166204921230934,1.8618424080661038,3.856275779861025,6.250021012517729,16.22503273110495,44.59704498970621,2.0712149230001375,3.3569011992855122,8.714503795172382,23.95317927902887,1.6207401569041755,4.207435789690766,11.5647965901737,2.5959965092291637,7.135503208770964,2.7486567040453105,3.0053522187039854,13.672964421458719,45.84727062620005,119.14052035086695,438.3531708954296,4.549538099515998,15.255207140403337,39.642781172000056,145.85750321287236,3.3531331767561765,8.713583731987528,32.059848719233585,2.5986393240775048,9.561161764009714,3.679295420269162,0
